-0.10009244258184681,-0.0490628394216037,-115.73297689824125,0.0,136.4
-0.10061050512379155,-0.0439503510477934,-115.73297689824125,0.0,136.5
-0.10098274497185399,-0.040276910601116406,-115.7319718188605,0.0,136.5
-0.10300586840970619,-0.033071053565140854,-115.7319718188605,0.0,136.0
-0.10385230058376331,-0.027885841038040825,-115.7480530773177,0.0,136.0
-0.10439603396931439,-0.024554950213501237,-115.7480530773177,0.0,136.5
-0.10701556347721762,-0.01872392632028813,-115.73699721478974,0.0,136.5
-0.10858984468975336,-0.01221303230734832,-115.73699721478974,0.0,136.1
-0.10851745070199971,-0.005561030622899075,-115.76714953959379,0.0,136.1
-0.10935433928790314,-0.0001683744108772773,-115.76714953959379,0.0,136.4
-0.11033093412188742,0.006124506489665366,-115.73699721478974,0.0,136.4
-0.11067182892416248,0.008321129199186528,-115.73699721478974,0.0,136.4
-0.11000515806140665,0.016641504495376692,-115.73699721478974,0.0,136.4
-0.11051034766534738,0.022930704811548925,-115.73699721478974,0.0,136.0
-0.11060288110731982,0.024082671019820028,-115.75609369726415,0.0,136.0
-0.10550884238334791,0.035668086966405756,-115.78524089269364,0.0,136.1
-0.1052948557542565,0.03728374200638132,-115.78524089269364,0.0,136.1
-0.1052948557542565,0.03728374200638132,-115.78524089269364,0.0,136.4
-0.09924054185938372,0.04895844222138003,-115.78725104110003,0.0,136.4
-0.0982888485846841,0.052068947636608756,-115.78725104110003,0.0,136.6
-0.09596222572231088,0.05727749182152732,-115.7832307438935,0.0,136.6
-0.09444368364070457,0.061713418457313964,-115.7832307438935,0.0,136.3
-0.0932375807737915,0.06523665557905309,-115.79629670416473,0.0,136.3
-0.08556184505091459,0.07494115546187725,-115.79629670416473,0.0,138.4
-0.08311120681479602,0.07956720726276878,-115.78725104110003,0.0,138.4
-0.07877983999266072,0.08725658072010185,-115.78725104110003,0.0,143.2
-0.07555235646427984,0.0932105863290645,-115.81237786359897,0.0,143.2
-0.07259712106995952,0.09866235330443779,-115.81237786359897,0.2,166.4
-0.07159950908752356,0.10817501695743575,-115.81338293524294,0.2,166.4
-0.06956511224740637,0.11368965783693716,-115.81338293524294,0.0,178.1
-0.06671043947284437,0.12142782124230912,-115.81438800678846,0.0,178.1
-0.06557121469384959,0.13009469185105635,-115.81438800678846,0.0,192.4
-0.06345726539832593,0.13745439178189262,-115.83750462565058,0.0,192.4
-0.06134450786013281,0.14480994261778052,-115.83750462565058,0.0,191.1
-0.06201956002142437,0.14875246152026836,-115.81338293524294,0.0,191.1
-0.06049362250178948,0.15595283770957044,-115.81338293524294,0.0,188.0
-0.059105429849135756,0.1625032430791976,-115.82443871691855,0.0,188.0
-0.054744822317191105,0.17128856262834075,-115.82443871691855,0.0,189.4
-0.05270888211744527,0.1781291960270016,-115.82242857566818,0.0,189.4
-0.05081379656432611,0.1844965665075319,-115.82242857566818,0.0,188.8
-0.047100988208028216,0.1968058382267426,-115.8083575760585,0.0,188.8
-0.044637746976018106,0.20504013211310795,-115.8083575760585,0.0,188.6
-0.04265580392072071,0.21166550902353012,-115.80031699634138,0.0,188.6
-0.03867061914570957,0.22235663571313596,-115.80031699634138,0.0,188.5
-0.036320665330068266,0.2296740744232191,-115.8174032208443,0.0,188.5
-0.034489799146266306,0.23537514437496135,-115.8174032208443,0.0,188.9
-0.03280744324156166,0.2448542626305207,-115.8174032208443,0.0,188.9
-0.030539269044676742,0.25292649742504875,-115.8174032208443,0.0,188.3
-0.03059437390800137,0.2605879439359741,-115.79629670416473,0.0,185.6
-0.029272182009527928,0.2673627569578037,-115.79629670416473,0.0,185.6
-0.02780364645569021,0.27488742399338784,-115.83448941739242,0.0,181.5
-0.026991771660827488,0.2790474101033327,-115.83448941739242,0.0,181.5
-0.02729448293398829,0.2952755401568598,-115.81137279185658,0.0,181.5
-0.026451179851042634,0.3030870399731061,-115.81137279185658,0.0,173.5
-0.02617644879412348,0.31074803054856426,-115.8194133630593,0.0,173.5
-0.02543528109903922,0.3190427958612357,-115.8194133630593,0.0,168.3
-0.024695193493342982,0.32732547337238826,-115.8475553135448,0.0,162.9
-0.023403708611113096,0.33448660962737037,-115.8475553135448,0.0,162.9
-0.02242360573681757,0.3432525353828184,-115.83649955632963,0.0,158.5
-0.02163570349330149,0.35029944112133826,-115.83649955632963,0.0,158.5
-0.021324516540802613,0.35868094700711156,-115.84454010819039,0.0,155.6
-0.02060109373536296,0.36665170124482493,-115.84454010819039,0.0,155.6
-0.01994988889859789,0.37382674974099456,-115.82644885779487,0.0,151.9
-0.023845779620020217,0.3865223595272571,-115.82644885779487,0.0,151.9
-0.02425135665011117,0.3946860378044921,-115.84956544996214,0.0,152.2
-0.02469038211200496,0.4035229845753968,-115.84956544996214,0.0,152.2
-0.026518221442172724,0.41514836777398334,-115.86866172664398,0.0,149.6
-0.027196627158326707,0.42337226095597735,-115.86866172664398,0.0,149.6
-0.030859431220009104,0.432351899735617,-115.86363639406581,0.0,148.4
-0.032413161752843325,0.4407386791584496,-115.86363639406581,0.0,148.4
-0.033932226106476865,0.44893833630219687,-115.855595856901,0.0,147.9
-0.03489915909359032,0.4541576800096212,-115.855595856901,0.0,147.9
-0.03609849190360629,0.46540780625190886,-115.85358572163533,0.0,147.6
-0.037415017408148406,0.4735571029220676,-115.85358572163533,0.0,147.6
-0.03795290526431093,0.47688663030305717,-115.86363639406581,0.0,149.2
-0.04090326860675663,0.48735627887965866,-115.86363639406581,0.0,149.2
-0.04245968672649213,0.49522320508152207,-115.8646414607783,0.0,150.0
-0.04544867048221191,0.5001241522447034,-115.8646414607783,0.0,150.0
-0.04746913047270689,0.5073400357282267,-115.8736870568204,0.0,148.1
-0.0498201742534396,0.515736568233814,-115.8736870568204,0.0,148.1
-0.05232419090572511,0.5178926759588959,-115.84252997080841,0.0,147.6
-0.054634077807498294,0.5241562963181411,-115.84252997080841,0.0,147.6
-0.05665379698953094,0.5296330814277612,-115.87067185900591,0.0,145.9
-0.057961481108797605,0.5333476057536817,-115.87067185900591,0.0,145.9
-0.060148821519274705,0.5393274666467194,-115.88373770989908,0.0,141.5
-0.06215749300513547,0.5448188734747214,-115.88373770989908,0.0,141.5
-0.06215749300513547,0.5448188734747214,-115.88373770989908,0.0,137.0
-0.0688999103854191,0.5564704214443166,-115.88373770989908,0.0,137.0
-0.0727758524012465,0.5621167484086763,-115.88474277467246,0.0,135.0
-0.07467058526265936,0.565663191808981,-115.88474277467246,0.0,135.0
-0.07736024776961431,0.5706975351937916,-115.89780860796593,0.0,137.7
-0.07897646001784503,0.5737226609927686,-115.89780860796593,0.0,137.7
-0.08453945218590125,0.5798876265939243,-115.91388961111909,0.0,139.5
-0.08769317310040502,0.5847889294558861,-115.91388961111909,0.0,139.5
-0.08957419384610764,0.5877122865360646,-115.91288454915103,0.0,139.0
-0.09238116570842433,0.5935174315510242,-115.91288454915103,0.0,139.0
-0.09500092080651787,0.597895985250241,-115.9118794870747,0.0,138.8
-0.09663840830263568,0.6006328162382848,-115.9118794870747,0.0,138.8
-0.09940019800053644,0.605955342489069,-115.92595034723524,0.0,138.9
-0.10190893808570706,0.6103033150855994,-115.92595034723524,0.0,138.9
-0.10307477848021152,0.6164144462659004,-115.92896552909384,0.0,139.3
-0.10496268000885019,0.6206786951044645,-115.92896552909384,0.0,139.3
-0.10727057912830269,0.6258916026583584,-115.95308695259227,0.0,139.7
-0.10770860796778248,0.6268809889911064,-115.95308695259227,0.0,139.7
-0.10367323121990593,0.63032187491218,-115.95308695259227,0.0,139.3
-0.10409167309018061,0.6332442109828929,-115.95308695259227,0.0,139.3
-0.1021394840898238,0.6376386025389202,-115.94605154315819,0.0,139.9
-0.1020495664618,0.6410157361428492,-115.94605154315819,0.0,139.9
-0.10195106283239672,0.6447153434865699,-115.9691678706408,0.0,139.3
-0.09804418485335568,0.6410464005931685,-115.9691678706408,0.0,139.3
-0.09705092252519158,0.6428529788530287,-115.96213247204413,0.0,139.5
-0.09645703193573675,0.6439331666314454,-115.96213247204413,0.0,139.5
-0.09521162281270679,0.6417599622360286,-115.95308695259227,0.0,139.9
-0.09405471223680474,0.6426166432238769,-115.95308695259227,0.0,139.9
-0.09355117457824069,0.6429895079445759,-115.95710718442002,0.0,139.6
-0.09237975363604393,0.6398746467468973,-115.95710718442002,0.0,139.6
-0.09162953812281356,0.6396954111796874,-115.95308695259227,0.0,139.7
-0.09094732706409549,0.6395324226998309,-115.95308695259227,0.0,139.7
-0.08786791452234588,0.6381136311212374,-115.9329857702136,0.0,139.2
-0.08673604534934974,0.6377088960466633,-115.9329857702136,0.0,139.2
-0.08615669755773013,0.6375017322001342,-115.94504648428091,0.0,140.0
-0.08630949621468424,0.6295740931555557,-115.94504648428091,0.0,140.0
-0.08551064359102711,0.6274311146554019,-115.9339908302524,0.0,139.4
-0.08502937527964219,0.6233889530912711,-115.9339908302524,0.0,139.4
-0.08432514544573022,0.6207390171436986,-115.93801106943305,0.0,138.9
-0.08369818275871672,0.6183798285917531,-115.93801106943305,0.0,138.9
-0.08581296462955253,0.6160228200886687,-115.96213247204413,0.0,139.4
-0.08587910459928205,0.6138399659921797,-115.96213247204413,0.0,139.4
-0.08595313524597528,0.6113966915083707,-115.92796046857273,0.0,139.7
-0.08922408946037454,0.6107529456905266,-115.92796046857273,0.0,139.3
-0.08994269429284957,0.6092449319874091,-115.92997058951651,0.0,139.3
-0.09084049893382748,0.6073608621340879,-115.92997058951651,0.0,139.4
-0.09328462770274827,0.6080656411763249,-115.92394022551385,0.0,139.4
-0.09442459552682844,0.6069758871078366,-115.92394022551385,0.0,139.5
-0.0955586197510336,0.6058918148331748,-115.91388961111909,0.0,139.5
-0.09841821091566266,0.6086058704879812,-115.91388961111909,0.0,139.7
-0.09996238008978743,0.6084201689151555,-115.90182886107476,0.0,139.7
-0.10058425481154987,0.6083453823465159,-115.90182886107476,0.0,139.7
-0.1019823043299312,0.6138489652302551,-115.89680354444263,0.0,139.7
-0.10327063427226836,0.6150233791941666,-115.89680354444263,0.0,139.4
-0.10364794192762614,0.6153673247663226,-115.88876303281118,0.0,139.4
-0.10407677504510475,0.6217789945758223,-115.88876303281118,0.0,139.6
-0.10499890642009856,0.6239662939096399,-115.87971744982123,0.0,139.6
-0.10535992706636751,0.6248226363359929,-115.87971744982123,0.0,139.2
-0.1041724327608565,0.6301790078115748,-115.88273264502726,0.0,139.2
-0.10446670905647018,0.6324719996286691,-115.88273264502726,0.0,139.6
-0.10346707784867633,0.6313692050554582,-115.86966679287416,0.0,139.6
-0.10340347302282232,0.6335637108681548,-115.86966679287416,0.0,139.5
-0.10336668664656677,0.6348329214262679,-115.8405198330327,0.0,139.5
-0.10373122934030786,0.6306707801498067,-115.8405198330327,0.0,139.6
-0.10377530863331194,0.6307612142531633,-115.85459078931245,0.0,139.6
-0.1038376613377325,0.6308891385126477,-115.85459078931245,0.0,139.8
-0.10154214196073612,0.6292204719522624,-115.81237786359897,0.0,139.8
-0.10098298100207655,0.62887245017351,-115.81237786359897,0.0,139.4
-0.10056141832769999,0.6286100695664236,-115.83348434777616,0.0,139.4
-0.10025127729218324,0.6246108840200533,-115.83348434777616,0.0,139.2
-0.09984513779776846,0.6234992756240741,-115.8294640683662,0.0,139.2
-0.09952852216411089,0.6226326950488972,-115.8294640683662,0.0,139.0
-0.0992065024812784,0.6188591145790301,-115.77418506951894,0.0,139.0
-0.09878502963101742,0.6169572023298293,-115.77418506951894,0.0,139.4
-0.09858724313263262,0.6160646832416563,-115.773179994105,0.0,139.4
-0.0980631972656642,0.6132698462681354,-115.773179994105,0.0,139.8
-0.09765196677875568,0.6113062306545625,-115.76212415816363,0.0,139.8
-0.09757408659918122,0.6109343546836201,-115.76212415816363,0.0,139.2
-0.09714331732878999,0.6129677462237697,-115.75508862010797,0.0,139.2
-0.0967673273652499,0.6122437809219113,-115.75508862010797,0.0,139.2
-0.09663627589281999,0.6119914424873866,-115.72292610009293,0.0,139.2
-0.09464092085960232,0.6194180586489962,-115.72292610009293,0.0,139.5
-0.09391601419674107,0.6207225089819466,-115.72996165981355,0.0,139.5
-0.09371341084807756,0.6210870883397606,-115.72996165981355,0.0,139.5
-0.09168793562616114,0.6277429268526912,-115.73699721478974,0.0,139.5
-0.09099738889948225,0.6294995213553272,-115.73699721478974,0.0,139.3
-0.09099738889948225,0.6294995213553272,-115.71790069739154,0.0,139.3
-0.09166441023797696,0.6330904337711822,-115.71790069739154,0.0,139.7
-0.09140618421472224,0.634622582360009,-115.72091593930374,0.0,139.7
-0.09219119049496453,0.6357401516859159,-115.72091593930374,0.0,139.4
-0.09215686683587221,0.6371849378203283,-115.71086512955024,0.0,139.4
-0.09213742465340367,0.6380033178064974,-115.71086512955024,0.0,139.4
-0.09637549069333798,0.6344028169970013,-115.70784988474414,0.0,139.4
-0.09726453615970183,0.6345666124672762,-115.70784988474414,0.0,139.6
-0.09797819077933337,0.634698094375074,-115.68372789492489,0.0,139.6
-0.10023034631888346,0.6302979549553562,-115.68372789492489,0.0,139.6
-0.1015834323092012,0.6293147266233355,-115.64854989324593,0.0,139.6
-0.10219406891582059,0.6288710037435679,-115.64854989324593,0.0,139.5
-0.1036755363919478,0.6237680342869809,-115.60633613485362,0.0,139.5
-0.10484695148440817,0.6219951172688197,-115.60633613485362,0.0,139.5
-0.10545574006375265,0.618960955303975,-115.58522919168627,0.0,139.5
-0.10647640893248855,0.6167904825538588,-115.58522919168627,0.0,139.5
-0.10770952575524911,0.6141682349831785,-115.59729030728874,0.0,139.5
-0.10782674691255345,0.613918961849198,-115.59729030728874,0.0,139.4
-0.10634020705765157,0.6141509534822176,-115.58321900439908,0.0,139.4
-0.10659645411808304,0.6131294151918569,-115.58321900439908,0.0,139.6
-0.10672995922256899,0.6125971922037713,-115.59025465821121,0.0,139.6
-0.10543934438968189,0.614443840873915,-115.59025465821121,0.0,139.5
-0.10539390006590843,0.6140751231310434,-115.54402027495068,0.0,139.5
-0.10578846333645098,0.6164879558114471,-115.54402027495068,0.0,139.5
-0.10585191378049413,0.6167972969016938,-115.53899478618003,0.0,139.5
-0.10590258637648003,0.6170443419196491,-115.53899478618003,0.0,139.6
-0.10398879850259085,0.6200222684937574,-115.51587750668904,0.0,139.6
-0.10347523778104721,0.6211767436648888,-115.51587750668904,0.0,139.1
-0.10323410357280922,0.6217188089838338,-115.55708653444648,0.0,139.1
-0.10149073626500886,0.6234252784022573,-115.55708653444648,0.0,139.0
-0.10080463245713972,0.6244524493338179,-115.52994890029397,0.0,139.0
-0.10058902820757809,0.6247752320021703,-115.52994890029397,0.0,139.7
-0.1011073692188626,0.624039699393386,-115.52592850405463,0.0,139.7
-0.10074693776311242,0.6245891705266932,-115.52592850405463,0.0,139.3
-0.09845911820337777,0.6255462594067905,-115.52391830535912,0.0,139.3
-0.09757874673497755,0.6261838674769553,-115.52391830535912,0.0,139.4
-0.09669403106195497,0.6268246218325518,-115.53698458999455,0.0,139.4
-0.0985085990033146,0.6256419469317688,-115.53698458999455,0.0,139.4
-0.09836089077664682,0.6257754237988886,-115.50080099249955,0.0,139.4
-0.09818323153321828,0.625935965968832,-115.50080099249955,0.0,139.7
-0.09961812928820848,0.6257348832005672,-115.50080099249955,0.0,139.5
-0.09995389795836368,0.6258357545794431,-115.50080099249955,0.0,139.5
-0.10012961259976581,0.6258885426437931,-115.48170404328836,0.0,139.3
-0.09720667056037324,0.6258822021291864,-115.48170404328836,0.0,139.3
-0.09664038291164365,0.6259318132426331,-115.49879078896117,0.0,139.4
-0.09623279389783039,0.6259675211462917,-115.49879078896117,0.0,139.4
-0.09804282199763711,0.6233009891500834,-115.47265810778255,0.0,139.8
-0.09807018836271614,0.6227142866224743,-115.47265810778255,0.0,139.8
-0.09807851761004761,0.6225357174026179,-115.48471935337483,0.0,139.4
-0.09958781925813202,0.622506885672027,-115.48471935337483,0.0,139.4
-0.0999914794401213,0.6221023976296077,-115.46160195375695,0.0,139.4
-0.10006671614970016,0.6220270066182237,-115.46160195375695,0.0,139.4
-0.1021173342364464,0.6219780330917967,-115.49074997094912,0.0,139.3
-0.10286643056179368,0.6217089752609292,-115.49074997094912,0.0,139.3
-0.10439029813467482,0.6236087130339432,-115.50984690362367,0.0,139.2
-0.10529852544534754,0.6239340000891791,-115.50984690362367,0.0,139.2
-0.1061234578868728,0.6242294545877601,-115.5118571050359,0.0,139.3
-0.10822156796992614,0.6248580329601665,-115.5118571050359,0.0,139.3
-0.10927715218671137,0.6252077023894436,-115.49577548293013,0.0,139.1
-0.11034813870718987,0.6255624739362553,-115.49577548293013,0.0,139.1
-0.10989343296304165,0.6261017137273536,-115.48270914674568,0.0,139.2
-0.11038968812499408,0.6263776946327209,-115.48270914674568,0.0,139.2
-0.11088428889078984,0.6266527554836803,-115.50884180277482,0.0,139.6
-0.10595174557711169,0.626796058999064,-115.50884180277482,0.0,139.6
-0.10531609825187144,0.6270619165222612,-115.49477038072293,0.0,139.4
-0.10496403467760232,0.627209166020759,-115.49477038072293,0.0,139.4
-0.10228037703449863,0.6254592709152146,-115.49175507354022,0.0,139.3
-0.10120980383014634,0.6252612549306895,-115.49175507354022,0.0,139.3
-0.10058292574178146,0.6251453059406157,-115.47969383606862,0.0,139.1
-0.09711387724543584,0.6242836649590394,-115.47969383606862,0.0,139.1
-0.09572182684546021,0.6239806314111407,-115.48471935337483,0.0,139.3
-0.09469428050370587,0.6231518382201198,-115.48471935337483,0.0,139.3
-0.0932018831268997,0.6226377047451791,-115.51386730605441,0.0,139.3
-0.09183110047249356,0.6221654677522367,-115.51386730605441,0.0,139.3
-0.0928879171268963,0.6220551477530916,-115.51688260685869,0.0,139.3
-0.0921812188822249,0.621695145491714,-115.51688260685869,0.0,139.3
-0.09158569043496524,0.6213917747258395,-115.52391830535912,0.0,139.5
-0.09414691971222243,0.6227351975397146,-115.52391830535912,0.0,139.5
-0.09430053903622744,0.6228237885708788,-115.49879078896117,0.0,139.4
-0.09443990277374281,0.6229041585197336,-115.49879078896117,0.0,139.4
-0.09727908314547477,0.6234200103188793,-115.50683160078184,0.0,139.3
-0.09817581624384368,0.6236314661405742,-115.50683160078184,0.0,139.3
-0.09872875626678199,0.6237618531945494,-115.51386730605441,0.0,139.4
-0.1005072177376984,0.6246242801678047,-115.51386730605441,0.0,139.4
-0.10180374766898635,0.6250683289118157,-115.53999988412512,0.0,139.0
-0.10199684660094392,0.6251344633959772,-115.53999988412512,0.0,139.0
-0.10340102411721083,0.625637778471611,-115.50783670182754,0.0,139.3
-0.1045367428219687,0.6260329344285666,-115.50783670182754,0.0,139.3
-0.10473126784324467,0.626100616435222,-115.54402027495068,0.0,139.6
-0.10576651066188758,0.6263550523495657,-115.54402027495068,0.0,139.2
-0.10625171710264318,0.6265105360072452,-115.55206105195582,0.0,139.2
-0.10500141859861593,0.626194902045781,-115.55206105195582,0.0,139.2
-0.10520257614236726,0.6262814750807292,-115.55105595517223,0.0,139.2
-0.10542035627432439,0.6263752020502643,-115.55105595517223,0.0,139.2
-0.10366097622014665,0.6262664160153351,-115.54603046978764,0.0,139.4
-0.10329337970852161,0.6263150490308325,-115.54603046978764,0.0,139.4
-0.10304757934874775,0.6263475684164308,-115.54603046978764,0.0,139.4
-0.10169731491806268,0.6249532901270041,-115.54603046978764,0.0,139.4
-0.10103760297308736,0.6245742576043226,-115.56110691869677,0.0,139.2
-0.10063775343105381,0.624344527065465,-115.56110691869677,0.0,139.2
-0.10007957996272289,0.6236559893834912,-115.56914768255133,0.0,139.2
-0.09961883760233291,0.6233111486370103,-115.56914768255133,0.0,139.2
-0.0992514300383738,0.6230361639394646,-115.57316806215562,0.0,139.4
-0.09885404624022741,0.623392264832764,-115.57316806215562,0.0,139.4
-0.0983482185050738,0.6231853043315022,-115.56613239682689,0.0,139.6
-0.09873834103413372,0.6234328337623738,-115.56613239682689,0.0,139.6
-0.09856134399253474,0.6233833278417622,-115.54603046978764,0.0,139.4
-0.0983647015482863,0.623328327118892,-115.54603046978764,0.0,139.4
-0.09830566031415787,0.6233118133363837,-115.54502537241346,0.0,139.2
-0.09861299711871442,0.6227346929263098,-115.54502537241346,0.0,139.2
-0.09856135854499973,0.6225950581606761,-115.56010182277939,0.0,139.3
-0.09836327954201224,0.6228264788746777,-115.56010182277939,0.0,139.3
-0.09826726601261866,0.6227762421196464,-115.52994890029397,0.0,139.4
-0.09817097264967538,0.6227258589484843,-115.52994890029397,0.0,139.4
-0.09723867084659545,0.6232387876722469,-115.54301517738948,0.0,139.3
-0.0968889170357674,0.6233435639369477,-115.54301517738948,0.0,139.3
-0.09656813916260905,0.6234396598372858,-115.56211201451572,0.0,139.3
-0.09618610842621805,0.6235439665333099,-115.56211201451572,0.0,139.3
-0.09585696581871586,0.62364006162733,-115.55507634174552,0.0,139.6
-0.09565967149032,0.6236976628512515,-115.55507634174552,0.0,139.6
-0.09619980887573236,0.6246293755986888,-115.56512730139183,0.0,139.6
-0.09613564067334625,0.6248502521961071,-115.56512730139183,0.0,139.4
-0.09609535333374068,0.6249889272744205,-115.5842240980919,0.0,139.4
-0.09690145565781516,0.6244285423330648,-115.5842240980919,0.0,139.5
-0.09703116795670977,0.6244837744022043,-115.57919862866319,0.0,139.5
-0.09705712168502688,0.6244948256142254,-115.57919862866319,0.0,139.4
-0.09825140882489412,0.6251374473321997,-115.56211201451572,0.0,139.4
-0.09859606955940821,0.6253142122399998,-115.56211201451572,0.0,139.6
-0.09866497410004868,0.6253495510632356,-115.56010182277939,0.0,139.6
-0.09995416330510232,0.6245621210820551,-115.56010182277939,0.0,139.2
-0.10038131560599017,0.6245132989385931,-115.59025465821121,0.0,139.2
-0.0999232559545889,0.6235371524561348,-115.59025465821121,0.0,139.4
-0.10015617911226088,0.6232385036027231,-115.56713749216352,0.0,139.4
-0.10034249920791415,0.622999608151148,-115.56713749216352,0.0,139.4
-0.10004630268706936,0.6226027171335518,-115.56814258740172,0.0,139.4
-0.10013769278259826,0.6222615340295,-115.56814258740172,0.0,139.4
-0.1001966940418468,0.6220412669134971,-115.57517825137208,0.0,139.4
-0.09987835220013613,0.621937754663082,-115.57517825137208,0.0,139.4
-0.09986038130582847,0.6216956833202596,-115.5842240980919,0.0,139.4
-0.09985117138432865,0.6215716239369823,-115.5842240980919,0.0,139.6
-0.09859123106331012,0.6210963663014512,-115.58623428518221,0.0,139.6
-0.098284118128336,0.6208301092641272,-115.58623428518221,0.0,139.5
-0.09819169029493548,0.6207499773052125,-115.57919862866319,0.0,139.5
-0.0974861596244125,0.6219224380833126,-115.57919862866319,0.0,139.3
-0.097130807276958,0.6220149553482477,-115.57919862866319,0.0,139.3
-0.09752349984627581,0.6226764858308453,-115.57919862866319,0.0,139.5
-0.09738500830909183,0.6229232455539137,-115.57115787254541,0.0,139.5
-0.09721181407998515,0.6232318374063862,-115.57115787254541,0.0,139.5
-0.09721181407998515,0.6232318374063862,-115.55608143814521,0.0,139.5
-0.09782292412637858,0.6247672451039462,-115.55608143814521,0.0,139.4
-0.09787126816720637,0.6252490368341002,-115.57618334584251,0.0,139.4
-0.09893147394470499,0.625483337133542,-115.57618334584251,0.0,139.5
-0.09921452353923339,0.625871069712707,-115.57819353448807,0.0,139.5
-0.09949183983843966,0.6262509485961757,-115.57819353448807,0.0,139.3
-0.10051037841172476,0.6262685049911081,-115.58321900439908,0.0,139.3
-0.10098760859456861,0.6265685936375095,-115.58321900439908,0.0,139.4
-0.10136961062324201,0.6268088015619624,-115.56914768255133,0.0,139.4
-0.10270419978273275,0.6260405463144171,-115.56914768255133,0.0,139.5
-0.10335958026917826,0.6260724625825431,-115.57919862866319,0.0,139.5
-0.10376254767680335,0.626092086627039,-115.57919862866319,0.0,139.7
-0.10445621566454585,0.6252579403919263,-115.56713749216352,0.0,139.7
-0.1051837140086106,0.6250499865096548,-115.56713749216352,0.0,139.2
-0.10530537310395417,0.6250152105113358,-115.55809163064933,0.0,139.2
-0.10475270370383374,0.6240288805738425,-115.55809163064933,0.0,139.4
-0.1049769509092099,0.6237311953055057,-115.55909672676357,0.0,139.4
-0.1034729530005381,0.6237507015195758,-115.55909672676357,0.0,139.2
-0.1032215815414207,0.623505234149869,-115.55809163064933,0.0,139.2
-0.1029810189029095,0.6232703217284972,-115.55809163064933,0.0,139.4
-0.10162635796789,0.6229466491650996,-115.56311711023625,0.0,139.4
-0.10107702154284293,0.6226845062519665,-115.56311711023625,0.0,139.5
-0.10053475302029483,0.6224257361363876,-115.57115787254541,0.0,139.5
-0.09975092485507565,0.6225794276626336,-115.57115787254541,0.0,139.7
-0.09914341549120613,0.6224233991409374,-115.5379896881365,0.0,139.7
-0.09871689951933701,0.6223138557157188,-115.5379896881365,0.0,139.6
-0.09898591295232453,0.6227785229261715,-115.53999988412512,0.0,139.6
-0.09856277057573157,0.6227917177120127,-115.53999988412512,0.0,139.2
-0.09834656223313251,0.6227984597046268,-115.53396929498794,0.0,139.2
-0.09835150498309626,0.6231715314031,-115.53396929498794,0.0,139.3
-0.09808512698827873,0.6232748149789569,-115.50482139840496,0.0,139.3
-0.09796656093548338,0.6233207869666818,-115.50482139840496,0.0,139.5
-0.09894603522633474,0.6242361561950347,-115.5028111956442,0.0,139.5
-0.09899808971121511,0.6244772550731187,-115.5028111956442,0.0,139.5
-0.09901545716510837,0.6245576952822277,-115.48672955962009,0.0,139.5
